579,1,2.029510498,1.309125185,25.45602608,5.968191147,-1.897417903,0.070974939,3.25e-07,28.6186924,0.062936351,0.775038898,0.413360298,-0.319031119,2.183046818,0.762262642,-0.00072471,229.5836487,20.14222527,0.397615999,1.861427307,0.501256287,21.44311714,-1.362240791,0.646814704,0.50879395,0.488693476,0.509433985,2.142785311,0.499371082,0.001785156,4.776685715,0.770364463,0.025632221,1.051060915,0.051382978,1.289999962
1017,0,0.892512918,2.091551065,13.46777916,9.953144073,-1.772105575,0.033758581,6.67e-07,24.40839767,0.036287017,0.881682932,0.031661842,-0.69628793,3.491672039,0.716591477,-5.76e-05,102.9607849,5.350934505,0.381298244,5.270411015,0.494946659,5.232086658,-1.377549767,0.613794744,0.507579982,0.499438524,0.499297947,3.41112709,0.508565009,6.45e-06,3.151188374,0.615099728,0.014079392,0.886379063,0.045868661,10.46000004
131,1,0.827264786,-0.771253765,18.87132835,9.60503006,-1.981309772,0.038922895,9.8e-07,15.62653637,0.037273843,0.923633397,0.192108005,-0.70256418,3.358469009,0.775861859,-0.000890811,92.81074524,29.65627861,0.41433388,5.659706116,0.48262912,12.2674017,-1.188971758,0.636985242,0.509233177,0.488262922,0.507201016,2.853643417,0.501565456,0.000474928,3.114590406,0.862515271,0.014358715,0.855924308,0.047305711,9.619999886
15,0,0.485968649,7.56632328,22.53652191,9.623386383,-1.984309435,0.032775238,4.93e-05,25.23610306,0.032565355,0.912755013,0.381084263,-0.724129796,3.318365097,0.681664765,-0.002855328,110.2801666,13.53433037,0.388003081,4.843479156,0.489758581,16.03479195,-1.253539205,0.657752991,0.557059228,0.442209214,0.498353451,3.351592541,0.516282499,0.003491187,3.679376125,0.52606374,0.015326283,0.811121941,0.046710581,2.369999886
1131,0,1.340987563,1.568220973,24.51093674,8.584787369,-1.878887177,0.060859986,2.53e-06,26.23506546,0.057346247,0.846258581,0.549719989,-0.566497266,2.574962854,0.850912988,-0.002694711,232.3297424,22.29828835,0.415955454,1.967638016,0.488693476,21.19745064,-1.328606367,0.660146654,0.512562811,0.487437189,0.496855348,2.095138073,0.505660355,0.013530386,3.226074457,0.859096408,0.012039411,1.140573502,0.050734829,0.889999986
1042,0,1.296036243,2.282174826,19.00452232,11.23616982,-1.799511313,0.042557165,5.5e-07,26.65564346,0.043073393,0.811527312,0.132686555,-0.477556467,3.400878668,0.791575134,-0.000362568,134.561142,25.21421814,0.405185729,6.069080353,0.500280738,12.06055546,-1.195135713,0.642891526,0.512071848,0.487928122,0.501263678,2.990939856,0.512777328,0.000283897,3.240891933,0.639757872,0.025695005,0.928569019,0.048156995,3.379999876
1010,0,1.584392786,1.61674571,26.66589928,9.817621231,-1.655857205,0.034380585,4.19e-07,28.37897491,0.038590156,0.900839329,0.371855885,-0.631776333,2.543808222,0.604110599,1.48e-05,313.5122986,13.73644352,0.380946964,7.751346588,0.505499125,17.96188545,-1.089506745,0.554369152,0.497038931,0.535533011,0.506982625,2.539278507,0.51206094,0.000131305,4.179831982,0.714452207,0.008170941,0.933968067,0.049113318,7.179999828
1163,0,1.195450544,1.351833582,25.03973389,6.589569092,-1.903958917,0.06161157,3.4e-06,27.55389023,0.056097995,0.748143613,0.443578124,-0.300358206,2.137587547,0.839072526,0.001287057,213.7937164,19.45157814,0.414222956,1.728290558,0.488693476,21.8096981,-1.384357929,0.688604116,0.492462307,0.481155783,0.518239021,2.656694412,0.520754695,0.012932733,3.554688215,0.790523887,0.019940775,1.019199848,0.050716341,1.529999971
1266,0,1.628916621,1.346132278,24.47837639,6.604957581,-2.058495522,0.072150014,6.01e-07,27.48455048,0.070476547,0.747071803,0.562652528,-0.689922631,2.143357754,0.782983422,-0.001028304,228.5628204,19.53304482,0.401100546,1.684164047,0.496231169,21.29467773,-1.379558802,0.707261443,0.497487426,0.497487426,0.503144681,2.058176517,0.493081748,0.004261007,4.331670761,0.885573983,0.016909173,1.059096932,0.050787058,1.769999981
187,0,0.415581226,-0.824152529,21.90428543,10.99412346,-1.852109432,0.034889318,2.9e-05,21.90994835,0.034852926,0.957929671,0.132197693,-0.757807076,3.626975775,0.716150761,-0.000905414,84.04853821,11.17965126,0.376419634,4.563345909,0.497737557,15.69564056,-1.224994063,0.622604787,0.536651611,0.449773759,0.506340563,2.786584139,0.512681186,0.000442777,2.836405277,0.558758914,0.007759514,0.867715836,0.048556764,2.049999952
191,0,0.685346484,0.19506225,13.62053967,12.10472488,-1.976453781,0.035179116,4.28e-06,15.54623985,0.035771057,0.97783047,0.27939567,-0.888761699,3.458908081,0.797109663,-0.001860169,83.0587616,29.45595169,0.429125488,7.194587231,0.49098599,6.844994068,-1.195489764,0.610069096,0.530380607,0.461161822,0.495770246,3.208113194,0.502894044,0.002502306,3.009497404,0.871692896,0.004688517,0.867192805,0.047921062,6.199999809
103,1,0.339817315,1.722299814,17.5585041,11.49482346,-1.517262936,0.03058443,4.85e-05,26.74715233,0.029231887,0.862625301,0.274214447,-1.264127016,3.893059492,0.730284393,-7.32e-05,171.945755,7.498262405,0.366103321,3.82423687,0.476932675,12.70177364,-1.722956061,0.608197927,0.498129666,0.472568572,0.496568948,3.265295744,0.49719277,0.001129418,3.5093925,0.338242918,0.002124525,0.794870019,0.053055692,1.879999995
501,0,0.612327754,2.848178864,19.11718369,11.26951504,-1.923083782,0.032183148,2.17e-05,20.59462738,0.036373898,0.946285963,0.223332271,-0.846013069,3.59948349,0.522514701,-0.000502948,92.49398804,6.770243645,0.360817969,6.31952095,0.495575219,12.76667976,-1.336089969,0.542266369,0.53174299,0.4990381,0.502694368,3.348523378,0.493071586,0.000203973,2.91175127,0.585642934,0.005999056,0.814290643,0.043228034,1.819999933
60,1,0.601219594,-0.950743318,21.50875854,9.414693832,-1.958846807,0.033233792,4.4e-05,20.34310913,0.036306389,0.963026285,0.201182708,-0.807077229,3.681707859,0.522547483,-0.00080228,75.9440155,9.092914581,0.379793078,5.245752335,0.478609622,14.02602386,-1.322776079,0.611030281,0.53877008,0.473262042,0.499665558,3.125596762,0.499665558,0.000348542,2.795708179,0.605472982,0.006458013,0.788675427,0.044014756,1.100000024
479,0,1.271452904,1.284216762,24.47046852,7.813756943,-1.804150701,0.064839311,2.45e-06,27.8306694,0.058023751,0.755323768,0.449471056,-0.419375479,2.443193436,0.840241134,-0.000231425,204.527771,18.7092762,0.406213641,1.394390106,0.501256287,21.41680336,-1.445529819,0.669396102,0.501256287,0.484924614,0.503144681,2.281013012,0.519496858,0.010130881,4.76581049,0.851483703,0.016013367,1.084336996,0.051178798,1.139999986
1276,0,0.750219524,1.721716762,27.61351013,10.22040558,-1.677509427,0.034083135,1.54e-06,28.60272789,0.034748413,0.786596,0.565872967,-0.585863769,3.594856262,0.815148473,-0.000920875,160.8384552,16.17169952,0.372134984,4.316326141,0.511310101,20.80676651,-1.255191684,0.686223626,0.504241288,0.515080094,0.487977356,3.0695467,0.507307887,0.004615266,3.144461155,0.727278769,0.019283561,0.833576858,0.048322469,11.25
740,0,1.225214839,1.59794879,24.54755402,9.605778694,-1.890263438,0.070149198,9.71e-07,27.23550224,0.073642127,0.784444749,0.524638534,-0.328547478,2.258260727,0.794361234,-0.000173974,263.2649841,22.14323425,0.448915869,2.738653183,0.45603016,18.92840385,-1.416099548,0.661883891,0.486180902,0.496231169,0.505660355,2.16652298,0.529559731,0.013163018,3.476490736,0.851155698,0.021070832,1.128651142,0.054609835,0.709999979
725,0,3.402266979,1.702456355,26.56575584,12.6241684,-1.946510673,0.040758457,6.98e-06,30.2013092,0.045501579,0.883664429,0.416012794,-0.545288146,3.286063433,0.68490535,-0.00017287,164.5369415,15.8012991,0.388588905,3.935180664,0.52284801,20.59103203,-1.222373247,0.639941752,0.534537733,0.498405963,0.496808499,2.660182714,0.509574473,0.001685712,4.228970528,0.516032457,0.011990559,0.874177575,0.046440624,5.859999657
662,1,1.250861526,1.117773414,25.24788475,2.335893631,-2.126078606,0.058752045,5.18e-06,29.40127182,0.055308647,0.61723119,0.753670633,-0.376961589,1.445420265,0.814783514,0.001664345,162.5148621,16.12395096,0.41137898,1.559324265,0.47897622,22.72409058,-1.400400162,0.581493616,0.496039003,0.471663624,0.478658527,2.33518362,0.506707311,0.031897459,3.986604452,0.885146022,0.005147811,0.971682906,0.051394127,2.210000038
482,1,1.348785639,1.065148234,23.51001358,1.166641235,-2.413258791,0.038389243,1.86e-06,29.47444916,0.035860132,0.764388919,0.737833381,-0.825798333,0.849259377,0.764319897,0.000283816,133.9693604,15.50483513,0.420100629,0.907598495,0.433579326,21.50600815,-1.385921478,0.455223858,0.561500609,0.447109461,0.497846156,1.659618378,0.492307693,0.031162437,4.571794987,0.909806371,0.002973031,1.316725492,0.050872903,3.699999809
764,0,1.216535807,1.449043751,29.4878521,10.81717205,-1.758212924,0.03438174,3.06e-07,30.54500389,0.034083899,0.746857762,0.442016214,-0.279273689,3.33823967,0.787450612,0.0,180.6037903,15.484478,0.381949991,4.604185104,0.507865191,22.40134621,-1.336502075,0.706292748,0.492584258,0.506966293,0.475719422,3.343004227,0.507643878,0.001325517,3.217863321,0.670584261,0.02830624,0.942142785,0.048811927,6.670000076
581,1,0.262335896,-2.309775352,16.18758965,17.25014687,-1.610927224,0.028845768,2.35e-05,20.82793808,0.028320596,0.959527433,0.06212201,-0.790956438,3.714755535,0.991931081,-0.001294462,132.6537476,17.90876198,0.403865725,4.994232178,0.491142333,10.42795849,-1.302323103,0.608679175,0.503359795,0.499694556,0.512224913,2.737218857,0.504889965,0.000688721,3.28563571,0.913185656,0.005245451,0.86817801,0.050085522,2.599999905
82,1,0.70264709,-3.556175709,21.07655144,10.59951401,-2.23689127,0.032318909,1.57e-05,25.83456612,0.035636798,0.941455603,0.430745959,-0.765484929,3.627607346,0.436562359,-0.000851593,112.3446274,8.514890671,0.371323824,5.569259644,0.496585965,14.15471363,-1.363929391,0.596987784,0.524518907,0.511793911,0.501086593,2.974372864,0.479354233,0.000269381,2.978723288,0.532432377,0.00977621,0.82043463,0.042797264,2.169999838
1313,0,1.506670952,1.848543644,18.89019012,11.79624557,-1.7884624,0.041813739,1.69e-06,33.13448715,0.038227648,0.802252293,0.220014423,-0.646989524,3.318301916,0.724513888,-0.000521365,185.1667786,14.28255367,0.445190847,5.425657272,0.511259377,11.66092682,-1.348897219,0.664642453,0.518487632,0.490408689,0.511957705,3.02598238,0.489154607,0.000338002,3.396039248,0.586985767,0.02228413,0.963233054,0.047107086,29.3599987
883,0,4.221775055,2.531894684,20.807724,12.51325226,-1.784480333,0.051152706,7.95e-08,28.57459831,0.046210837,0.819677591,0.132079586,-0.585566282,3.332731724,0.715153754,-0.000189039,189.6855164,18.92584038,0.429462045,5.11205864,0.511082113,12.73380566,-1.37310493,0.662782073,0.524119973,0.489243805,0.508640349,2.756294012,0.492663831,1.92e-05,3.207411766,0.481346697,0.01555828,0.940955222,0.046561811,12.27999973
349,0,0.508982599,-0.962586522,13.6313324,11.02737522,-1.917535543,0.034795109,6.25e-05,23.61305618,0.033642799,0.968343973,0.175650015,-0.943078518,3.594754457,0.576220155,-0.000623338,57.90581131,8.925806046,0.370656401,5.091265202,0.495896846,6.986384869,-1.365272164,0.545940638,0.550214946,0.475576401,0.499609083,3.300588608,0.495308846,0.000168625,3.239617586,0.660212278,0.003352945,0.728397608,0.044595145,3.089999914
912,0,1.096907139,1.413643837,23.32607841,7.124286652,-2.035046101,0.068324789,5.79e-06,27.94692421,0.058587439,0.649912119,0.598715127,-0.674218655,2.655709267,0.821887314,6.26e-05,205.2615662,19.45904732,0.391214728,1.614233017,0.498743713,20.510355,-1.459333181,0.693872929,0.49120602,0.49120602,0.511949658,2.173104286,0.518239021,0.009425832,3.850900412,0.79529047,0.008476526,1.129888654,0.050533932,1.179999948
857,0,1.477805018,1.66923964,27.10220909,11.61033058,-1.638932705,0.038649976,7.65e-06,30.50239944,0.037807621,0.781839013,0.385297745,-0.55250895,3.111938953,0.821801305,-0.000526349,199.7554169,15.53500175,0.377849936,4.88444519,0.505925953,19.65205574,-1.298942566,0.634164691,0.512098789,0.489629626,0.497159779,2.846852303,0.496665835,0.001888723,3.190845013,0.733794451,0.018751558,0.9049263,0.0498241,12.90999985
948,0,1.338789821,1.33523035,30.58694267,7.095600128,-1.790978909,0.049422104,6.59e-08,30.80156326,0.052566655,0.758557677,0.13728556,-0.319718808,2.869175434,0.801313162,-0.000155889,184.580368,21.57730103,0.412400663,2.412815094,0.492382079,25.37229919,-1.116924047,0.65656215,0.504541457,0.497216523,0.501831532,2.386068821,0.500805855,0.000123238,4.958600521,0.841924727,0.034228213,1.069032311,0.048997268,4.699999809
252,0,0.403668851,-1.649744868,15.52722263,9.465726852,-1.830781221,0.030814786,0.000184801,15.38524246,0.031736027,0.978246391,0.337273896,-0.942369342,3.735532284,0.683520436,-0.00134526,71.0794754,8.873456001,0.384026051,4.668066025,0.487831861,9.428109169,-1.373690605,0.627053201,0.528761089,0.486725658,0.491422236,3.230141401,0.500830114,0.0007955,2.967152357,0.674182177,0.003435832,0.827391684,0.046896696,0.889999986
1241,0,0.751342714,2.13658452,22.09225845,9.462294579,-1.864566922,0.042358644,1.07e-06,27.28370094,0.038483217,0.809253812,0.299986392,-0.348425359,3.079823256,0.66194427,-6.39e-05,153.7894592,21.10556793,0.391960502,3.832668304,0.521633446,15.99416351,-1.246495247,0.665714264,0.47982499,0.536217809,0.494163424,3.122806549,0.513132274,0.000297942,2.997512579,0.726837754,0.023866773,0.942545831,0.046837762,0.899999976
311,0,1.030217886,2.218149662,9.769425392,9.161355972,-2.044296503,0.070920847,7.26e-07,21.39582634,0.074337237,0.920688927,0.230117917,-0.845436811,2.740492582,0.632506192,-0.00069699,98.72592926,35.22281265,0.39043951,10.14085388,0.492851049,1.298975348,-1.211726546,0.621523619,0.523367465,0.477166027,0.500800371,2.255066872,0.496638566,0.000236303,3.048302412,0.846953094,0.008158338,0.86370945,0.044327527,8.729999542
830,0,1.259968042,2.610596418,18.4400692,9.380830765,-1.816492319,0.035661079,1.41e-07,28.82946777,0.031781316,0.801197648,0.05121519,-0.438831031,3.498235703,0.710802972,-6.59e-05,133.2738037,14.67266464,0.375557005,4.411102295,0.490295351,12.13750458,-1.2565341,0.667235136,0.511392415,0.501265824,0.497186273,3.38025856,0.5,6.97e-06,3.136389494,0.60949415,0.027817987,0.815145791,0.04707896,6.789999962
113,1,0.431485534,0.094168805,12.59681511,12.4133215,-1.730037212,0.031426992,2.78e-05,15.18054199,0.030224666,0.949670374,0.24516502,-0.818308175,3.453843117,0.913364887,-0.001658863,117.1983109,26.49372482,0.404793501,7.24704361,0.502845347,6.420084,-1.252741456,0.617252707,0.514743924,0.454216242,0.498964816,3.384169579,0.510869563,0.003258335,3.099865913,0.875163674,0.007210405,0.850820303,0.048072681,1.959999919
408,1,0.819613516,0.463269264,18.94681931,8.157044411,-2.259320974,0.031439412,9.2e-06,9.610401154,0.034220625,0.983617246,0.215501577,-0.942589939,3.586027384,0.623609126,-0.000377138,72.80186462,17.56993484,0.378670186,4.262234688,0.505387902,13.05660343,-1.269248366,0.657866836,0.546336234,0.477370679,0.512405634,3.325356007,0.502696872,0.000136785,2.721147537,0.759490311,0.003593788,0.897587478,0.046841588,1.769999981
249,0,1.611035347,0.311097205,7.365406036,8.351421356,-2.014698505,0.058148749,2.7e-06,29.27402115,0.060889766,0.940543234,0.054077886,-0.912794769,2.885048866,0.62335676,-0.000313104,55.71429443,39.71524048,0.370912313,5.428318977,0.486707568,1.434260964,-1.207292318,0.575091422,0.535787344,0.470347643,0.508185565,2.565204859,0.497953624,2.67e-05,2.724053621,0.814129293,0.007128486,0.965627551,0.04531756,1.949999928
358,1,0.568936169,-0.592437625,15.4774065,13.5875597,-1.98108077,0.035193853,4.88e-06,12.27994156,0.034570746,0.942901373,0.155092627,-1.040066481,3.539425611,0.658179343,-0.000350814,73.49053192,15.51067924,0.424512208,5.391669273,0.502871215,8.812752724,-1.308977008,0.627044559,0.550861359,0.474569321,0.498974144,3.228074312,0.503898263,0.000113152,3.256675959,0.629618943,0.005032868,0.859277725,0.045816839,2.309999943
658,0,2.114296913,1.948396325,21.44200134,8.94443512,-1.384956002,0.065325156,7.91e-08,25.20985603,0.063201927,0.829938054,0.17343466,-0.650905609,2.484452724,0.828713953,5.82e-05,238.164093,21.45600319,0.38995257,1.83114624,0.48241207,17.67074966,-1.531979084,0.64171195,0.483668327,0.488693476,0.504402518,2.259842634,0.483018875,0.000154093,3.944786072,0.663119793,0.011998403,1.104693294,0.053519249,7.029999733
263,0,0.861172676,1.483470559,22.37685966,8.565114021,-1.769587278,0.030962836,2.52e-05,26.83340645,0.029175222,0.818605959,0.420084149,-0.706610799,2.159935951,0.936799169,-0.001697335,186.3094482,18.59654236,0.366633654,1.076253891,0.477386922,19.61029434,-1.433102608,0.51831162,0.521356761,0.479899496,0.498113215,1.77520895,0.486792445,0.022679722,6.492125511,0.827664554,0.019065192,1.097116947,0.051917717,2.470000029
359,1,0.392765045,-6.702692509,12.01664352,11.45930386,-1.719526887,0.028963501,5.61e-06,17.01561356,0.030772984,0.946351051,0.158752993,-0.82938391,3.547099113,0.902740538,-0.000765489,118.2562866,27.87317467,0.410258055,8.843063354,0.486865163,5.064725399,-1.316488862,0.58102423,0.5,0.466725051,0.494962782,3.171579838,0.518177807,0.000664839,3.152657509,0.85737139,0.007148763,0.849606454,0.047390521,2.440000057
1121,0,1.492998123,2.328225136,19.76073265,7.909862518,-1.963893771,0.047355466,2.59e-08,21.44132042,0.045525443,0.892716587,0.041354936,-0.662333846,3.041876316,0.774345636,-0.000100549,130.6667175,30.30472565,0.379444391,3.99106884,0.494033426,13.48535919,-1.205776453,0.626790226,0.526252985,0.519093096,0.504181623,2.54710412,0.473118275,1.35e-05,3.120691776,0.865654588,0.020513661,0.761699378,0.048076872,1.469999909
793,0,1.285348296,2.942895174,15.87353897,8.824960709,-1.815228343,0.053269077,2.54e-07,21.96207809,0.052294921,0.827012122,0.142838046,-0.48849526,3.105362892,0.749953985,-0.00048512,125.4070129,27.64352608,0.396218538,5.952172279,0.49606961,9.9690485,-1.141499877,0.638658941,0.522178531,0.493262202,0.497613043,2.991345644,0.495366484,0.000131242,3.036631107,0.700130522,0.024670118,0.8362903,0.047517944,3.109999895
271,0,0.574034929,-6.692239761,16.28092003,12.10404491,-1.934975505,0.032558676,5.3e-05,25.791996,0.030327022,0.893316329,0.394777417,-0.893767118,3.506035805,0.474327087,-0.00246525,103.3759384,8.01817131,0.392271876,7.399752617,0.470763117,10.13220978,-1.51004076,0.604172587,0.551040649,0.468285441,0.491819531,3.184071064,0.496281594,0.001673845,3.091377735,0.440051109,0.009619502,0.918463171,0.041473251,2.24000001
722,0,3.055542469,5.292816639,16.85999298,11.03674793,-1.826979399,0.041533012,4.29e-07,32.11992264,0.040702812,0.885357559,0.149596319,-0.702444077,3.514940023,0.681928396,3.13e-05,134.9090118,12.74059677,0.404452145,5.095505238,0.506737769,7.73309803,-1.303408027,0.638189614,0.478382945,0.522178531,0.501263678,3.190521955,0.493119895,1.62e-05,3.570066214,0.633760214,0.014562914,0.897273481,0.047509372,18.20999908
